Filename,Label,hue_mean,hue_std,hue_skew,hue_kurtosis,saturation_mean,saturation_std,saturation_skew,saturation_kurtosis,value_mean,value_std,value_skew,value_kurtosis
24_00076.jpg,24_Park Forbidden,120.80342102050781,41.23962798567907,-0.18585159245310634,-0.5384665724388271,115.80776977539062,87.33351805526837,0.6006187771934286,-1.2163467700736905,99.73757934570312,42.135651532035254,0.968440274755986,1.4608469354947378
24_00077.jpg,24_Park Forbidden,123.31521606445312,38.180761816846214,-0.11875700033180127,-0.24946195261421344,113.61979675292969,92.67729685237366,0.5374692688932028,-1.3783787933371798,96.21522521972656,45.95658837046812,0.9197191615310487,0.37293873888563
24_00078.jpg,24_Park Forbidden,124.5972900390625,34.990491104781135,0.2182858165434586,-0.6213153851163815,126.09512329101562,85.70321535658941,0.4471511562132846,-1.3590050561616696,88.11006164550781,40.371463420037166,1.0924182155447968,1.4805166972276131
24_00079.jpg,24_Park Forbidden,121.95478820800781,40.44989324444056,-1.104367937111461,1.7544038635007304,119.78465270996094,99.61278607851979,0.3678930787981935,-1.6001153459274209,83.88241577148438,46.60217673918316,1.2090160846952946,0.5536000155401868
24_00080.jpg,24_Park Forbidden,123.01007080078125,36.35327450896665,-0.08094463068404611,0.13190135661579738,109.73876953125,95.48831630432272,0.5432805197403532,-1.3626119482572494,101.59841918945312,54.87700302830162,0.8469005405750173,-0.3822729237272755
24_00081.jpg,24_Park Forbidden,125.607177734375,32.981992301192335,0.15829021389592285,0.19163229851973673,128.7986602783203,92.51946835765263,0.2870011720349307,-1.5055584194685045,92.48663330078125,47.54072002598577,1.2141208482991026,0.8855959608967878
24_00082.jpg,24_Park Forbidden,116.82858276367188,49.20130802970806,-0.6038238709685123,-0.37869827126710787,106.239990234375,98.17740357711868,0.577765618356193,-1.366854801516729,98.70477294921875,52.634265502173875,0.980111935607927,-0.01957850456472565
24_00083.jpg,24_Park Forbidden,126.36358642578125,33.888641755290365,-0.050531670529723745,0.6181449240935692,126.38185119628906,92.20102664713643,0.31674437795713745,-1.44285261799272,89.59880065917969,47.65117805133201,1.1542107713609377,0.6632510739454354
24_00084.jpg,24_Park Forbidden,124.8875732421875,34.524091549720794,0.13711151300866867,0.04498394532380923,126.73348999023438,94.46031487059422,0.3165637037599437,-1.526747452045165,91.43708801269531,45.04811145645054,1.1729535275150396,1.0453100332449088
24_00085.jpg,24_Park Forbidden,124.92221069335938,35.147646827147355,-0.871842100968265,2.077283129744229,126.07321166992188,98.48242718015014,0.30975695925319846,-1.639183190568672,79.50947570800781,43.104999557720845,1.2999686104438777,1.0240657823769483
24_00086.jpg,24_Park Forbidden,124.56532287597656,33.624830814833416,0.09823002237049673,0.4985581274891646,126.91751098632812,92.93163469878913,0.3064267114124987,-1.4694858519699165,90.55793762207031,47.14424367915562,1.147193692816445,0.6372335233070401
24_00087.jpg,24_Park Forbidden,121.92967224121094,44.908324868640115,-0.6549129633678088,0.25907306789356,123.68789672851562,92.26996313756338,0.3972444523686714,-1.4140783626388105,90.04399108886719,46.69275022734139,1.2915921577548233,1.363339760594232
24_00088.jpg,24_Park Forbidden,124.79559326171875,37.51877861673011,-0.6153591226711018,1.6914616442879158,122.29533386230469,92.38930645888475,0.3996908470272026,-1.3946380176235678,85.35765075683594,49.55231093419895,1.189600940868338,0.10245513925652094
24_00089.jpg,24_Park Forbidden,123.25248718261719,38.621002502900666,-1.0836248524968168,2.0812166018235754,124.76338195800781,97.47323974867358,0.365291130609086,-1.5803233811046806,78.18560791015625,44.51768541099284,1.1930875638327665,0.6139871617861372
24_00090.jpg,24_Park Forbidden,125.63371276855469,34.45620696315982,0.09798695855475914,0.20280472252554027,135.85853576660156,89.84918695209058,0.2008983373699357,-1.4756637540115727,78.69212341308594,42.482094432633694,1.4797656005328912,1.8108154764134854
24_00091.jpg,24_Park Forbidden,119.44532775878906,46.63563037755216,-0.8778756790732727,0.7002216380712234,111.54727172851562,97.31481104128432,0.5452777752765868,-1.3748220915124463,100.83230590820312,52.40961938781057,1.0771571431179319,-0.17796103902978855
24_00092.jpg,24_Park Forbidden,124.72665405273438,42.67111571334442,-0.8249666166441727,1.082855295735226,120.17677307128906,95.36389056128829,0.4444809355004911,-1.4471389105726367,85.04315185546875,47.41262425965157,1.475188965227889,1.165466585192556
24_00175.jpg,24_Park Forbidden,108.03450012207031,53.23924884636311,-0.21579314719359538,-1.3337790321418137,102.54603576660156,63.91122396096528,0.6259441840201005,-0.705713762731353,125.24003601074219,50.621913033040144,-0.11220681729065203,-0.8814638541819328
24_00180.jpg,24_Park Forbidden,110.53611755371094,47.73399436442808,0.018752219694035697,-1.4012410162998712,119.86003112792969,64.19530478275942,0.6463442167611269,-0.7560337346308872,117.5589599609375,59.17192891833395,0.14871055750873416,-1.2153379090267151
24_00184.jpg,24_Park Forbidden,118.86801147460938,56.4905215118391,-0.49942394026848774,-1.306378616339922,118.2423095703125,65.41064649758701,0.10084495235706231,-1.397665069290647,144.61862182617188,57.770075998006796,-0.4912417223290086,-1.2600550035274811
24_00186.jpg,24_Park Forbidden,104.7882080078125,51.71268202329744,0.00936263606529707,-1.4859422945996774,125.27362060546875,64.66907188580105,0.5186199735332534,-0.8382749587484084,112.01890563964844,58.337284763500655,0.06296467231180518,-1.3004991114969646
24_00187.jpg,24_Park Forbidden,105.89102172851562,62.74557390473675,-0.20411666031919423,-1.6066256059349817,121.21609497070312,71.26143125291294,0.08098363497584138,-1.456300573372956,141.66395568847656,61.97320178023356,-0.3213461067468224,-1.494600920551667
24_00188.jpg,24_Park Forbidden,105.635986328125,63.254725837097546,-0.20523116008879586,-1.6090978076076368,124.92631530761719,74.27198246993512,0.07105790464220224,-1.5096383562347842,143.57373046875,62.9733318905245,-0.3641259917987097,-1.4839281228365848
24_00189.jpg,24_Park Forbidden,107.55526733398438,61.079010847649315,-0.24644251756548963,-1.5595281074614724,107.27873229980469,64.48270668183065,0.08852161548123584,-1.508460755322972,162.7801513671875,62.658983392501476,-0.44871170243013475,-1.3858692349731194
24_00190.jpg,24_Park Forbidden,116.55911254882812,49.11332350291001,-0.3857489351830413,-1.1759412932191557,151.63385009765625,73.189070725439,-0.018176520273432712,-1.446862981476941,115.01373291015625,55.00928927130163,-0.28541000163289604,-1.2762629153869576
25_00377.jpg,25_Pedestrain,102.65594482421875,12.226264375793589,-4.878926858382868,29.774900739972345,158.05419921875,102.06070245466856,-0.31459908486265964,-1.657888131371948,162.99488830566406,50.0475377177523,-0.09838580052481422,-0.898358963373139
25_00377.jpg,25_Pedestrain,102.65676879882812,12.206753970201353,-4.887265714912912,29.750687163605797,158.0541229248047,102.06036438452385,-0.3145862684673698,-1.6579188958039521,162.99481201171875,50.048725683749424,-0.09831391608140684,-0.8983537854736432
25_00377.jpg,25_Pedestrain,102.65676879882812,12.206753970201353,-4.887265714912911,29.750687163605797,158.0541229248047,102.06036438452385,-0.3145862684673697,-1.6579188958039521,162.99481201171875,50.048725683749424,-0.0983139160814069,-0.8983537854736432
25_00378.jpg,25_Pedestrain,102.21028137207031,11.870651645536459,-4.806767924392339,32.28326601385904,157.10330200195312,103.26326052475878,-0.2887568067234132,-1.7053970371862757,164.30702209472656,48.45533999347796,-0.06706068166101645,-0.8116544615435952
25_00378.jpg,25_Pedestrain,102.2105712890625,11.91716155660428,-4.786977440165897,32.254305587180234,157.10438537597656,103.26167692420148,-0.2887649869042443,-1.7053794768381882,164.31039428710938,48.45634555884069,-0.06697008337118385,-0.8116417553288442
25_00378.jpg,25_Pedestrain,102.2105712890625,11.91716155660428,-4.786977440165897,32.254305587180234,157.10438537597656,103.26167692420148,-0.2887649869042442,-1.7053794768381882,164.31039428710938,48.45634555884069,-0.0669700833711839,-0.8116417553288438
25_00379.jpg,25_Pedestrain,102.61004638671875,12.594614061851553,-4.515240139338983,25.500029291563884,186.46109008789062,100.58085263085803,-0.9214961994827922,-1.0284034262866624,144.79380798339844,50.71555527151209,0.4004865535030849,-0.9815609467420114
25_00379.jpg,25_Pedestrain,102.61506652832031,12.602940560372371,-4.518528386263401,25.602967123688956,186.46324157714844,100.57964251000993,-0.921527221366883,-1.0283151004798388,144.79295349121094,50.71636533624976,0.4005138769511726,-0.9815877355858622
25_00379.jpg,25_Pedestrain,102.61506652832031,12.602940560372371,-4.518528386263402,25.602967123688956,186.46324157714844,100.57964251000993,-0.9215272213668831,-1.028315100479839,144.79295349121094,50.71636533624976,0.4005138769511726,-0.9815877355858618
25_00380.jpg,25_Pedestrain,100.21754455566406,19.172650769402768,-3.392948626109635,13.124060918071901,161.5547637939453,106.01500332674726,-0.5684723398186203,-1.5186272237324427,176.13673400878906,48.631067320366995,-0.05109140365556137,-1.1598237262076452
25_00380.jpg,25_Pedestrain,100.2060546875,19.21310949903761,-3.388172088211224,13.089933261416295,161.55674743652344,106.01136193156783,-0.5685072670988004,-1.518583207843175,176.13412475585938,48.631606888199585,-0.0510963749903755,-1.1597637560544793
25_00380.jpg,25_Pedestrain,100.2060546875,19.21310949903761,-3.388172088211224,13.089933261416295,161.55674743652344,106.01136193156783,-0.5685072670988005,-1.518583207843175,176.13412475585938,48.631606888199585,-0.05109637499037551,-1.1597637560544793
25_00381.jpg,25_Pedestrain,101.35585021972656,18.595592336275306,-3.8733303363649,16.235064541044313,149.15740966796875,100.97454635332079,-0.4147675688022701,-1.571718797505796,178.00331115722656,50.47332577116797,-0.24645239561553406,-1.0101901386923071
25_00381.jpg,25_Pedestrain,101.34396362304688,18.63566964631659,-3.8700996596639046,16.195061746132232,149.1617889404297,100.97566183349717,-0.41477421116981344,-1.5717599406501166,178.00430297851562,50.47440842205723,-0.2463672019738787,-1.0102689916707728
25_00381.jpg,25_Pedestrain,101.34396362304688,18.63566964631659,-3.8700996596639046,16.195061746132232,149.1617889404297,100.97566183349717,-0.41477421116981344,-1.5717599406501166,178.00430297851562,50.47440842205723,-0.2463672019738788,-1.0102689916707728
25_00384.jpg,25_Pedestrain,103.29661560058594,16.30498186488412,-4.769635317366438,25.15826080245318,164.33914184570312,84.8398845079147,-0.21435785207096789,-1.5635005654925331,109.50093078613281,54.92444122172207,1.1365540684453226,0.15329739441983303
25_00384.jpg,25_Pedestrain,103.29316711425781,16.302616503928824,-4.778020610631994,25.19968603093174,164.34375,84.83362389935068,-0.21439116878844078,-1.563492263656548,109.49916076660156,54.92525243463682,1.1365161329775655,0.15318676391712094
25_00384.jpg,25_Pedestrain,103.29316711425781,16.302616503928824,-4.778020610631994,25.19968603093174,164.34375,84.83362389935068,-0.21439116878844078,-1.563492263656548,109.49916076660156,54.92525243463682,1.1365161329775655,0.15318676391712183
25_00385.jpg,25_Pedestrain,97.74868774414062,24.1324764030832,-2.851304963075727,6.996239886758435,153.13133239746094,93.13793336269512,0.028264281666031114,-1.7912196292537146,131.32962036132812,51.230602861075084,0.9929598228740868,0.5222379211317376
25_00385.jpg,25_Pedestrain,97.75152587890625,24.135543763697346,-2.851363405501955,6.9983651054353775,153.13568115234375,93.13337295255353,0.028259831192689235,-1.7911589952058298,131.3316650390625,51.2321753684108,0.9929041233039094,0.5220888875688132
25_00385.jpg,25_Pedestrain,97.75152587890625,24.135543763697346,-2.851363405501955,6.998365105435379,153.13568115234375,93.13337295255353,0.02825983119268926,-1.79115899520583,131.3316650390625,51.2321753684108,0.9929041233039098,0.5220888875688132
25_00386.jpg,25_Pedestrain,105.72221374511719,11.38659338832006,-3.2815891720466643,46.73111813526914,150.5047607421875,81.43203808514538,-0.2860242673373797,-1.185940886917629,121.02375793457031,66.32442063153206,0.8197348623088818,-0.7379017964957244
25_00386.jpg,25_Pedestrain,105.7064208984375,11.387998787726083,-3.290392447659194,46.65675152620489,150.50244140625,81.43900507738668,-0.2859458019315998,-1.186399087012602,121.02413940429688,66.32414315237388,0.8197355095103459,-0.7379387561810686
25_00386.jpg,25_Pedestrain,105.7064208984375,11.387998787726083,-3.290392447659195,46.65675152620489,150.50244140625,81.43900507738668,-0.28594580193159985,-1.186399087012602,121.02413940429688,66.32414315237388,0.8197355095103459,-0.7379387561810682
25_00387.jpg,25_Pedestrain,98.45538330078125,24.434468828245688,-2.9085814654585898,7.297276551556289,176.9178924560547,70.56905896655041,-0.21868014089182666,-1.2352028051502881,137.93472290039062,50.92722779508476,0.964149375504582,-0.1573460916781131
25_00387.jpg,25_Pedestrain,98.45381164550781,24.433667811841612,-2.907875998117228,7.300236179107911,176.92022705078125,70.55809808151074,-0.2180221829719529,-1.236494421682532,137.93301391601562,50.92340468488424,0.9641537886535042,-0.15751074510598384
25_00387.jpg,25_Pedestrain,98.45381164550781,24.433667811841612,-2.9078759981172273,7.300236179107909,176.92022705078125,70.55809808151074,-0.21802218297195264,-1.236494421682532,137.93301391601562,50.92340468488424,0.9641537886535041,-0.15751074510598295
25_00389.jpg,25_Pedestrain,95.64173889160156,22.20755358452737,-1.5894059417447997,4.748459817895192,158.90281677246094,81.0444069195691,-0.04844415134219202,-1.490319074757288,97.31976318359375,49.7462063275873,0.6010845966086149,-0.10586550713660259
25_00389.jpg,25_Pedestrain,95.64486694335938,22.211362275976214,-1.5864136713094068,4.743680537514225,158.9079132080078,81.03687353719832,-0.04839767286012618,-1.490250888843091,97.31954956054688,49.74727143793678,0.6010489580253793,-0.10607556559551012
25_00389.jpg,25_Pedestrain,95.64486694335938,22.211362275976214,-1.5864136713094068,4.743680537514224,158.9079132080078,81.03687353719832,-0.048397672860126195,-1.4902508888430905,97.31954956054688,49.74727143793678,0.6010489580253793,-0.10607556559551012
25_00390.jpg,25_Pedestrain,98.14299011230469,18.61174575564851,-2.6249411564911935,7.528900674111176,168.03526306152344,83.69244734867554,-0.21746775402405186,-1.5912515146505808,105.427490234375,48.2755842514035,0.480535278580295,-0.11719387283842586
25_00390.jpg,25_Pedestrain,98.15263366699219,18.604015928077924,-2.621542088000505,7.53488498366373,168.02659606933594,83.69176958452447,-0.2171534144052964,-1.5913898470256493,105.42776489257812,48.27584921865813,0.4804875706102971,-0.11723966294079124
25_00390.jpg,25_Pedestrain,98.15263366699219,18.604015928077924,-2.621542088000506,7.534884983663728,168.02659606933594,83.69176958452447,-0.21715341440529634,-1.5913898470256493,105.42776489257812,48.27584921865813,0.4804875706102971,-0.11723966294079124
25_00391.jpg,25_Pedestrain,82.12757873535156,34.368611869626,-1.1692117706348881,-0.28282916425732996,141.96453857421875,80.39854564088161,0.24790974600931218,-1.3944303707852588,106.42901611328125,56.97246110897103,0.535608925773177,-0.5460729642344515
25_00391.jpg,25_Pedestrain,82.13014221191406,34.36673041000575,-1.1687627284977549,-0.28257975824374837,141.97589111328125,80.4042526247729,0.24776694382901548,-1.3948052603630225,106.42886352539062,56.97276999069404,0.5357054752323532,-0.5458322734581769
25_00391.jpg,25_Pedestrain,82.13014221191406,34.36673041000575,-1.1687627284977549,-0.28257975824374837,141.97589111328125,80.4042526247729,0.24776694382901554,-1.3948052603630225,106.42886352539062,56.97276999069404,0.5357054752323532,-0.5458322734581769
25_00392.jpg,25_Pedestrain,97.78132629394531,25.904756601797406,-2.7817508030565703,6.527567095563011,153.0619659423828,88.80568075449811,0.006823576876615874,-1.6558312315686268,116.07591247558594,37.85830397739806,0.26539485823867426,0.4687986582025361
25_00392.jpg,25_Pedestrain,97.77880859375,25.9013412803955,-2.784801936003255,6.532146797829071,153.06919860839844,88.80063727075523,0.006606834147511695,-1.6556710605031777,116.07492065429688,37.85795953014616,0.2657680688137812,0.46902691650367556
25_00392.jpg,25_Pedestrain,97.77880859375,25.9013412803955,-2.784801936003256,6.532146797829073,153.06919860839844,88.80063727075523,0.006606834147511685,-1.6556710605031777,116.07492065429688,37.85795953014616,0.2657680688137812,0.46902691650367556
25_00393.jpg,25_Pedestrain,97.09490966796875,21.271383736858947,-2.700276364880521,6.848788536113517,166.21923828125,84.08247776670555,-0.1808661628844126,-1.5936933182039066,106.97500610351562,46.5453327760671,0.3905589429215939,-0.16854356211071764
25_00393.jpg,25_Pedestrain,97.10194396972656,21.27080994791036,-2.6972550538347257,6.841239970699645,166.21009826660156,84.0803398092217,-0.18069265655512504,-1.5937547351367218,106.97525024414062,46.54738177644961,0.3905289788701657,-0.16907961803017235
25_00393.jpg,25_Pedestrain,97.10194396972656,21.27080994791036,-2.6972550538347257,6.841239970699645,166.21009826660156,84.0803398092217,-0.18069265655512498,-1.5937547351367216,106.97525024414062,46.54738177644961,0.39052897887016563,-0.16907961803017235
25_00394.jpg,25_Pedestrain,99.10562133789062,20.739320102939754,-3.276240639026405,9.942028576858968,174.6352996826172,81.6468574080541,-0.33419091473444457,-1.494703822237346,111.37576293945312,44.06531609148663,0.3270441149040745,-0.0758714976936048
25_00394.jpg,25_Pedestrain,99.11424255371094,20.737997482430757,-3.2709613261080177,9.938412966496083,174.62289428710938,81.64566336589523,-0.3337826164458114,-1.4948526927265646,111.375,44.06502756214654,0.32714260578271936,-0.07621502827118132
25_00394.jpg,25_Pedestrain,99.11424255371094,20.737997482430757,-3.270961326108018,9.938412966496083,174.62289428710938,81.64566336589523,-0.3337826164458114,-1.4948526927265646,111.375,44.06502756214654,0.32714260578271936,-0.07621502827118132
25_00395.jpg,25_Pedestrain,93.02232360839844,27.612234997442147,-2.1623469858610025,3.132311050731838,162.5842742919922,83.61712733076153,-0.0937835308577564,-1.628044937370548,119.19366455078125,50.85795589080808,0.36555939773916385,-0.268735349625119
25_00395.jpg,25_Pedestrain,93.02072143554688,27.61334724567795,-2.1625346820376343,3.1314592155886123,162.58071899414062,83.61080898847742,-0.09369769408506703,-1.6279123177434685,119.19317626953125,50.85602283326107,0.36583477300374995,-0.26860677056992754
25_00395.jpg,25_Pedestrain,93.02072143554688,27.61334724567795,-2.1625346820376343,3.131459215588613,162.58071899414062,83.61080898847742,-0.093697694085067,-1.6279123177434685,119.19317626953125,50.85602283326107,0.36583477300374956,-0.26860677056992754
25_00396.jpg,25_Pedestrain,92.2574462890625,27.811048385960152,-2.047135892091223,2.755788102803497,156.60186767578125,86.43116799344439,-0.02150393441899285,-1.6466682059018336,125.40089416503906,52.86881796156045,0.23824289537605622,-0.3784433455327987
25_00396.jpg,25_Pedestrain,92.25680541992188,27.814081098838823,-2.046466619241045,2.754844355555992,156.6083526611328,86.43038313911302,-0.021650811344400722,-1.646692704630625,125.40080261230469,52.868279518197035,0.23827401955211674,-0.3782861754652358
25_00396.jpg,25_Pedestrain,92.25680541992188,27.814081098838823,-2.0464666192410457,2.754844355555991,156.6083526611328,86.43038313911302,-0.021650811344400677,-1.6466927046306248,125.40080261230469,52.868279518197035,0.23827401955211677,-0.3782861754652349
25_00397.jpg,25_Pedestrain,86.1298828125,34.342291886925864,-1.376663129374402,0.11180128300148562,147.90982055664062,89.14577393237427,0.17807166042448455,-1.7264646467742066,137.7011260986328,52.34210686508188,0.05490563399549858,-0.5930387230182466
25_00397.jpg,25_Pedestrain,86.12693786621094,34.34485872351323,-1.376573239957759,0.11231495071944586,147.90504455566406,89.14842860749297,0.17818568157029072,-1.7265926975749595,137.69952392578125,52.34121335754598,0.05502681254291467,-0.5931691597740945
25_00397.jpg,25_Pedestrain,86.12693786621094,34.34485872351323,-1.3765732399577588,0.11231495071944586,147.90504455566406,89.14842860749297,0.17818568157029072,-1.7265926975749593,137.69952392578125,52.34121335754598,0.05502681254291477,-0.593169159774094
25_00398.jpg,25_Pedestrain,104.79432678222656,5.6252885270750586,-8.608661641962588,136.68645212055262,162.07518005371094,87.43321518235827,-0.09803126795007794,-1.7263781518228638,109.04350280761719,31.944737154895762,-0.17288901404048737,0.20283028556963423
25_00398.jpg,25_Pedestrain,104.79182434082031,5.638421027123178,-8.61930516607768,135.4678980714416,162.0774688720703,87.42947297978012,-0.09801822384119223,-1.7262526939007359,109.0438232421875,31.94406822185469,-0.17243247093205388,0.20308046182347184
25_00398.jpg,25_Pedestrain,104.79182434082031,5.638421027123178,-8.619305166077684,135.46789807144157,162.0774688720703,87.42947297978012,-0.09801822384119223,-1.7262526939007359,109.0438232421875,31.94406822185469,-0.17243247093205372,0.20308046182347228
25_00399.jpg,25_Pedestrain,85.5831298828125,35.39311333786281,-1.3088058538101317,-0.10420645978328258,147.3516082763672,90.21291520475384,0.20102085635260603,-1.7573299216175617,138.3692626953125,49.65134909876544,0.0909597666656438,-0.5927093246288289
25_00399.jpg,25_Pedestrain,85.58265686035156,35.39418189040528,-1.3087302489345571,-0.1041081071584622,147.34466552734375,90.2159267105136,0.20106456573257636,-1.7572272056296228,138.3681182861328,49.65207932932181,0.09089278033182153,-0.592771738083901
25_00399.jpg,25_Pedestrain,85.58265686035156,35.39418189040528,-1.308730248934557,-0.1041081071584622,147.34466552734375,90.2159267105136,0.20106456573257625,-1.7572272056296225,138.3681182861328,49.65207932932181,0.09089278033182152,-0.5927717380839002
25_00400.jpg,25_Pedestrain,96.50082397460938,25.371548709927158,-2.682937205732625,5.749755153707385,168.5830078125,85.7312192619387,-0.1744781509063522,-1.6997792372337552,122.41748046875,39.43009765302836,0.23508635690006277,0.019655121459905
25_00400.jpg,25_Pedestrain,96.49244689941406,25.382504789637764,-2.682447220997004,5.745873348747516,168.5843963623047,85.73301517031513,-0.17458222818943048,-1.6997540368775805,122.41812133789062,39.42990046611205,0.23512942479493182,0.020254715164008896
25_00400.jpg,25_Pedestrain,96.49244689941406,25.382504789637764,-2.682447220997004,5.7458733487475175,168.5843963623047,85.73301517031513,-0.17458222818943048,-1.6997540368775808,122.41812133789062,39.42990046611205,0.2351294247949316,0.020254715164008896
25_00401.jpg,25_Pedestrain,75.32209777832031,41.21236665138883,-0.6808075210829335,-1.4303467501242948,142.17742919921875,86.67725630086628,0.2938433246641606,-1.6056539523011093,134.9568328857422,47.98560703658528,-0.030804879400528194,-0.8135887680728935
25_00401.jpg,25_Pedestrain,75.34031677246094,41.21475339913145,-0.6804967953585663,-1.4286407096005735,142.16746520996094,86.67886444352442,0.2940036487054757,-1.6055682770082582,134.9560089111328,47.98814566361512,-0.03082693058415595,-0.813474687859582
25_00401.jpg,25_Pedestrain,75.34031677246094,41.21475339913145,-0.6804967953585666,-1.4286407096005733,142.16746520996094,86.67886444352442,0.29400364870547563,-1.6055682770082582,134.9560089111328,47.98814566361512,-0.030826930584156118,-0.8134746878595824
25_00402.jpg,25_Pedestrain,83.51710510253906,37.94588006116921,-1.1537503796592714,-0.5382451917695339,156.00071716308594,87.54737931179669,0.04470507008253329,-1.7412476619642998,137.48687744140625,42.24782953311795,0.11581179925333167,-0.5565174916724436
25_00402.jpg,25_Pedestrain,83.50564575195312,37.94980959055617,-1.1543233372056392,-0.5397026708457253,155.99710083007812,87.5459236567816,0.0447740946139261,-1.7411677572728388,137.48629760742188,42.248639814208076,0.11580458341020214,-0.5565931163540396
25_00402.jpg,25_Pedestrain,83.50564575195312,37.94980959055617,-1.1543233372056392,-0.5397026708457249,155.99710083007812,87.5459236567816,0.044774094613926056,-1.7411677572728388,137.48629760742188,42.248639814208076,0.11580458341020222,-0.5565931163540396
25_00403.jpg,25_Pedestrain,80.761474609375,38.555794328379804,-1.009359088774652,-0.8770352890618272,152.6824951171875,85.68331953369601,0.13082551683904273,-1.6923995147071493,131.66587829589844,44.824824297558216,0.016038327281966695,-0.5633342395596777
25_00403.jpg,25_Pedestrain,80.75102233886719,38.5503275364328,-1.0105281208453134,-0.8791660697450832,152.68130493164062,85.69156924633086,0.13052942076598542,-1.6924095620715658,131.66546630859375,44.8233477385672,0.015903959831423627,-0.5630741425906716
25_00403.jpg,25_Pedestrain,80.75102233886719,38.5503275364328,-1.0105281208453134,-0.8791660697450832,152.68130493164062,85.69156924633086,0.1305294207659855,-1.6924095620715658,131.66546630859375,44.8233477385672,0.015903959831423405,-0.5630741425906716
25_00404.jpg,25_Pedestrain,86.25711059570312,35.88323511890488,-1.3593494494827254,-0.009164217008538422,160.315673828125,87.57031679863859,-0.077299981461742,-1.6918639746278792,133.98477172851562,40.66079492796429,0.0633877442461088,-0.3345919722680146
25_00404.jpg,25_Pedestrain,86.24864196777344,35.88445077836675,-1.3593750487651837,-0.01061111719221719,160.31381225585938,87.56946915656286,-0.07734238127919055,-1.6917506666457158,133.98805236816406,40.663027883130034,0.0636421774000244,-0.3343353845390884
25_00404.jpg,25_Pedestrain,86.24864196777344,35.88445077836675,-1.3593750487651837,-0.01061111719221719,160.31381225585938,87.56946915656286,-0.07734238127919059,-1.6917506666457156,133.98805236816406,40.663027883130034,0.06364217740002441,-0.3343353845390884
25_00405.jpg,25_Pedestrain,77.31961059570312,41.24210045033346,-0.7950434349060866,-1.2872595404109493,149.00039672851562,87.36981683419873,0.1527257414794007,-1.6734023131550047,133.94662475585938,42.18098207993555,-0.017207187637939266,-0.5948301288185749
25_00406.jpg,25_Pedestrain,94.0806884765625,30.34317806674282,-2.1654953568182727,2.98633448356727,175.6884307861328,78.27758137886214,-0.22456739575140916,-1.5981248497978917,117.08889770507812,45.93887648108643,0.7572803382879305,0.47174490006241054
25_00407.jpg,25_Pedestrain,100.24678039550781,19.196736877297603,-3.8095657783488055,16.310618973892225,147.51573181152344,88.7222468246362,-0.036780802984196934,-1.709257235891081,86.68064880371094,27.684427763099325,0.6153049209123439,1.6669916712347224
25_00408.jpg,25_Pedestrain,88.79432678222656,34.74593515691955,-1.5672774556457651,0.6014590852721517,168.43479919433594,85.06569864817091,-0.2060482247302199,-1.6418937204191035,130.7351531982422,40.10617052468357,0.362085728656774,-0.2193938770288959
25_00409.jpg,25_Pedestrain,94.58267211914062,29.028444239894867,-2.274142186467412,3.659647446087652,166.5828857421875,75.15365523926886,-0.027057457789359817,-1.4295702820915466,133.8001708984375,59.26518177826698,0.46376406800450454,-0.8228049230302621
25_00410.jpg,25_Pedestrain,94.353515625,31.72661101547248,-2.1151298684347655,3.101185513278474,165.32273864746094,75.17672931442847,-0.022894718000932016,-1.4015445072328587,123.08554077148438,65.40302073865746,0.7477452100666322,-0.2728663215380096
25_00411.jpg,25_Pedestrain,98.98579406738281,25.19251794527343,-2.7748951067060235,7.39807003526332,169.94068908691406,75.02953097594622,-0.09164580687330916,-1.4252812008355353,132.19175720214844,60.803522739154296,0.4721234401409806,-0.660193027969068
25_00414.jpg,25_Pedestrain,95.848876953125,41.38282379717724,-0.6808596540117524,0.3844195414420488,120.33811950683594,95.4315453578817,0.3882546883853248,-1.518725681579048,122.391357421875,44.39834169346938,-0.06437634066720917,-0.6585269802901985
25_00415.jpg,25_Pedestrain,106.89102172851562,26.063755121082128,-0.9545802942160527,6.947685324065972,139.7363739013672,101.2237906986502,0.08600050626366612,-1.7868785800849114,115.288330078125,43.800126089470886,0.09117570201160347,-0.727958697821689
25_00416.jpg,25_Pedestrain,98.01483154296875,30.826797871933632,-1.6471706546210398,3.334866839855543,130.22671508789062,106.89090090012164,0.17914868964003744,-1.8180328727106398,139.0487518310547,49.880462460228586,0.09510024570909831,-0.480012581478662
25_00417.jpg,25_Pedestrain,100.22892761230469,33.440282722042895,-1.3813269494047742,3.1231861236244844,129.298095703125,102.98777360680701,0.23587402465213916,-1.7406026489603377,144.90225219726562,49.94153286727076,-0.08623770866927323,-0.5976832499979032
25_00418.jpg,25_Pedestrain,106.57374572753906,14.914539052276758,-3.9536800901257574,31.57436626713288,150.86013793945312,87.79196198535938,0.10503220437848136,-1.6946450423109496,102.59461975097656,32.61016233826083,0.14607802274967183,-0.34453140090915824
25_00419.jpg,25_Pedestrain,89.36393737792969,41.697606403547205,-0.9307798109489906,0.29050111205651685,110.80856323242188,105.8193817322999,0.46948749887094443,-1.5820656465001581,172.26536560058594,52.41536437699189,-0.2822677969803878,-0.5010766929491317
